"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#1>","signal.conso.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE9jCCA96gAwIBAgISBOtAiSKpBi3sAeKMwgpFKjdKMA0GCSqGSIb3DQEBCwUAMDIxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQswCQYDVQQDEwJSMzAeFw0yNDAxMjkwNDM0NTFaFw0yNDA0MjgwNDM0NTBaMB8xHTAbBgNVBAMTFHNpZ25hbC5jb25zby5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAg7utbiY+npTVXb4YVcMMvDy2CnjajT9GVx85QONEWdXP8ROpzyhoydPWZmyFYh8FUnQ9/R9379Hgw9H+kqJCIQNLqQEhXL1uz8gyzasM0AaiVUN9kA5YbQTb3BKMp7TI5/n5gRYOrph9D2tB51xS7Yp5SUrlHqjSNcQC6LI424Xof1qDqbbEK/svrQ8dY1BSyVmsq0LbosqD3YUn9YVKCqhU9rC/8QgP1FSbPWHMvwktWPefxHYmzKiR3CuIVMuxtAEJaiHiWrOhgVvIBQuKlAe1DX5XkziC8gnuSO0xBA95Z3SKWRPLKLdUv/M9qPVqcN+seYBfBPeW9CMTibIQJwIDAQABo4ICFzCCAhMwDgYDVR0PAQH/BAQDAgWgMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjAMBgNVHRMBAf8EAjAAMB0GA1UdDgQWBBTvUaK6az3fNm12wbPdOXM0g0R1aTAfBgNVHSMEGDAWgBQULrMXt1hWy65QCUDmH6+dixTCxjBVBggrBgEFBQcBAQRJMEcwIQYIKwYBBQUHMAGGFWh0dHA6Ly9yMy5vLmxlbmNyLm9yZzAiBggrBgEFBQcwAoYWaHR0cDovL3IzLmkubGVuY3Iub3JnLzAfBgNVHREEGDAWghRzaWduYWwuY29uc28uZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB3AEiw42vapkc0D+VqAvqdMOscUgHLVt0sgdm7v6s52IRzAAABjVO2lboAAAQDAEgwRgIhAMeFBvJyPp7/tb83lJ8NYCLrwvNI3wBNB4B6kuaCCocoAiEAloLkEcZ4x0T5YhiC+c57hs1z1O7BXbRfa0VrsL9ClHwAdgB2/4g/Crb7lVHCYcz1h7o0tKTNuyncaEIKn+ZnTFo6dAAAAY1TtpgCAAAEAwBHMEUCIGJeb5zHCKIHjDEwY4hRmQ6Rhq9OkHZe7KpYT8LKWW8wAiEAi+wilw/meD03YS31HnqVZo34Nw+g+9IWGGUt3ZGh+yAwDQYJKoZIhvcNAQELBQADggEBAHoZoLTIE+kuFVNk4lQBdJHcD/c5jXr52XCEbcstZCy33VmhJBnnGeVwvpcTtT5rMwDI8VJ/gtXrEQgsM5/TWp+1a3mmiqrKlOo1FEdQ2COURqOm/sYj4eEtLqiCyw7jdOMDEAQ9cH1nVb3OFcKqMknkwvsb3KvfQ0Gcbhunj6o9Xvg6e9bjC3Ju76yQTHwQHCUrNbYfOAiGXxymGIk04g90HSkYiIGGAJmSwGBS5nNPGuhaE9zmgFvsI4MBfmG5TYXwJ7uRFFY+1tQiYvF9pLAkHB6ZDFrtTJfI3avKVxnN6QYPkIL9tJnRDJigfqQy0Sjs/mnOEVNFAIS02qfFgVo=\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","signal.conso.gouv.fr/46.252.181.104","443","INFO","B6F0C381F3A2C9691893E4EB47A0B22892342AC0B949AD3E2BF6FCE6053ADA9B","",""
"intermediate_cert_notBefore <#1>","signal.conso.gouv.fr/46.252.181.104","443","INFO","2024-01-29 04:34","",""
"intermediate_cert_notAfter <#1>","signal.conso.gouv.fr/46.252.181.104","443","OK","2024-04-28 04:34","",""
"intermediate_cert_expiration <#1>","signal.conso.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","signal.conso.gouv.fr/46.252.181.104","443","INFO","signal.conso.gouv.fr <-- R3","",""
"intermediate_cert <#2>","signal.conso.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFFjCCAv6gAwIBAgIRAJErCErPDBinU/bWLiWnX1owDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjAwOTA0MDAwMDAwWhcNMjUwOTE1MTYwMDAwWjAyMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDELMAkGA1UEAxMCUjMwggEiMA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQC7AhUozPaglNMPEuyNVZLD+ILxmaZ6QoinXSaqtSu5xUyxr45r+XXIo9cPR5QUVTVXjJ6oojkZ9YI8QqlObvU7wy7bjcCwXPNZOOftz2nwWgsbvsCUJCWH+jdxsxPnHKzhm+/b5DtFUkWWqcFTzjTIUu61ru2P3mBw4qVUq7ZtDpelQDRrK9O8ZutmNHz6a4uPVymZ+DAXXbpyb/uBxa3Shlg9F8fnCbvxK/eG3MHacV3URuPMrSXBiLxgZ3Vms/EY96Jc5lP/Ooi2R6X/ExjqmAl3P51T+c8B5fWmcBcUr2Ok/5mzk53cU6cG/kiFHaFpriV1uxPMUgP17VGhi9sVAgMBAAGjggEIMIIBBDAOBgNVHQ8BAf8EBAMCAYYwHQYDVR0lBBYwFAYIKwYBBQUHAwIGCCsGAQUFBwMBMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0OBBYEFBQusxe3WFbLrlAJQOYfr52LFMLGMB8GA1UdIwQYMBaAFHm0WeZ7tuXkAXOACIjIGlj26ZtuMDIGCCsGAQUFBwEBBCYwJDAiBggrBgEFBQcwAoYWaHR0cDovL3gxLmkubGVuY3Iub3JnLzAnBgNVHR8EIDAeMBygGqAYhhZodHRwOi8veDEuYy5sZW5jci5vcmcvMCIGA1UdIAQbMBkwCAYGZ4EMAQIBMA0GCysGAQQBgt8TAQEBMA0GCSqGSIb3DQEBCwUAA4ICAQCFyk5HPqP3hUSFvNVneLKYY611TR6WPTNlclQtgaDqw+34IL9fzLdwALduO/ZelN7kIJ+m74uyA+eitRY8kc607TkC53wlikfmZW4/RvTZ8M6UK+5UzhK8jCdLuMGYL6KvzXGRSgi3yLgjewQtCPkIVz6D2QQzCkcheAmCJ8MqyJu5zlzyZMjAvnnAT45tRAxekrsu94sQ4egdRCnbWSDtY7kh+BImlJNXoB1lBMEKIq4QDUOXoRgffuDghje1WrG9ML+Hbisq/yFOGwXD9RiX8F6sw6W4avAuvDszue5L3sz85K+EC4Y/wFVDNvZo4TYXao6Z0f+lQKc0t8DQYzk1OXVu8rp2yJMC6alLbBfODALZvYH7n7do1AZls4I9d1P4jnkDrQoxB3UqQ9hVl3LEKQ73xF1OyK5GhDDX8oVfGKF5u+decIsH4YaTw7mP3GFxJSqv3+0lUFJoi5Lc5da149p90IdshCExroL1+7mryIkXPeFM5TgO9r0rvZaBFOvV2z0gp35Z0+L4WPlbuEjN/lxPFin+HlUjr8gRsI3qfJOQFy/9rKIJR0Y/8Omwt/8oTWgy1mdeHmmjk7j1nYsvC9JSQ6ZvMldlTTKB3zhThV1+XWYp6rjd5JW1zbVWEkLNxE7GJThEUG3szgBVGP7pSWTUTsqXnLRbwHOoq7hHwg==\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","signal.conso.gouv.fr/46.252.181.104","443","INFO","67ADD1166B020AE61B8F5FC96813C04C2AA589960796865572A3C7E737613DFD","",""
"intermediate_cert_notBefore <#2>","signal.conso.gouv.fr/46.252.181.104","443","INFO","2020-09-04 00:00","",""
"intermediate_cert_notAfter <#2>","signal.conso.gouv.fr/46.252.181.104","443","OK","2025-09-15 16:00","",""
"intermediate_cert_expiration <#2>","signal.conso.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","signal.conso.gouv.fr/46.252.181.104","443","INFO","R3 <-- ISRG Root X1","",""
"intermediate_cert <#3>","signal.conso.gouv.fr/46.252.181.104","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFYDCCBEigAwIBAgIQQAF3ITfU6UK47naqPGQKtzANBgkqhkiG9w0BAQsFADA/MSQwIgYDVQQKExtEaWdpdGFsIFNpZ25hdHVyZSBUcnVzdCBDby4xFzAVBgNVBAMTDkRTVCBSb290IENBIFgzMB4XDTIxMDEyMDE5MTQwM1oXDTI0MDkzMDE4MTQwM1owTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCt6CRz9BQ385ueK1coHIe+3LffOJCMbjzmV6B493XCov71am72AE8o295ohmxEk7axY/0UEmu/H9LqMZshftEzPLpI9d1537O4/xLxIZpLwYqGcWlKZmZsj348cL+tKSIG8+TA5oCu4kuPt5l+lAOf00eXfJlII1PoOK5PCm+DLtFJV4yAdLbaL9A4jXsDcCEbdfIwPPqPrt3aY6vrFk/CjhFLfs8L6P+1dy70sntK4EwSJQxwjQMpoOFTJOwT2e4ZvxCzSow/iaNhUd6shweU9GNx7C7ib1uYgeGJXDR5bHbvO5BieebbpJovJsXQEOEO3tkQjhb7t/eo98flAgeYjzYIlefiN5YNNnWe+w5ysR2bvAP5SQXYgd0FtCrWQemsAXaVCg/Y39W9Eh81LygXbNKYwagJZHduRze6zqxZXmidf3LWicUGQSk+WT7dJvUkyRGnWqNMQB9GoZm1pzpRboY7nn1ypxIFeFntPlF4FQsDj43QLwWyPntKHEtzBRL8xurgUBN8Q5N0s8p0544fAQjQMNRbcTa0B7rBMDBcSLeCO5imfWCKoqMpgsy6vYMEG6KDA0Gh1gXxG8K28Kh8hjtGqEgqiNx2mna/H2qlPRmP6zjzZN7IKw0KKP/32+IVQtQi0Cdd4Xn+GOdwiK1O5tmLOsbdJ1Fu/7xk9TNDTwIDAQABo4IBRjCCAUIwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwSwYIKwYBBQUHAQEEPzA9MDsGCCsGAQUFBzAChi9odHRwOi8vYXBwcy5pZGVudHJ1c3QuY29tL3Jvb3RzL2RzdHJvb3RjYXgzLnA3YzAfBgNVHSMEGDAWgBTEp7Gkeyxx+tvhS5B1/8QVYIWJEDBUBgNVHSAETTBLMAgGBmeBDAECATA/BgsrBgEEAYLfEwEBATAwMC4GCCsGAQUFBwIBFiJodHRwOi8vY3BzLnJvb3QteDEubGV0c2VuY3J5cHQub3JnMDwGA1UdHwQ1MDMwMaAvoC2GK2h0dHA6Ly9jcmwuaWRlbnRydXN0LmNvbS9EU1RST09UQ0FYM0NSTC5jcmwwHQYDVR0OBBYEFHm0WeZ7tuXkAXOACIjIGlj26ZtuMA0GCSqGSIb3DQEBCwUAA4IBAQAKcwBslm7/DlLQrt2M51oGrS+o44+/yQoDFVDC5WxCu2+b9LRPwkSICHXM6webFGJueN7sJ7o5XPWioW5WlHAQU7G75K/QosMrAdSW9MUgNTP52GE24HGNtLi1qoJFlcDyqSMo59ahy2cI2qBDLKobkx/J3vWraV0T9VuGWCLKTVXkcGdtwlfFRjlBz4pYg1htmf5X6DYO8A4jqv2Il9DjXA6USbW1FzXSLr9Ohe8Y4IWS6wY7bCkjCWDcRQJMEhg76fsO3txE+FiYruq9RUWhiF1myv4Q6W+CyBFCDfvp7OOGAN6dEOM4+qR9sdjoSYKEBpsr6GtPAQw4dy753ec5\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3>","signal.conso.gouv.fr/46.252.181.104","443","INFO","6D99FB265EB1C5B3744765FCBC648F3CD8E1BFFAFDC4C2F99B9D47CF7FF1C24F","",""
"intermediate_cert_notBefore <#3>","signal.conso.gouv.fr/46.252.181.104","443","INFO","2021-01-20 19:14","",""
"intermediate_cert_notAfter <#3>","signal.conso.gouv.fr/46.252.181.104","443","OK","2024-09-30 18:14","",""
"intermediate_cert_expiration <#3>","signal.conso.gouv.fr/46.252.181.104","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3>","signal.conso.gouv.fr/46.252.181.104","443","INFO","ISRG Root X1 <-- DST Root CA X3","",""
"intermediate_cert_badOCSP","signal.conso.gouv.fr/46.252.181.104","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","signal.conso.gouv.fr/46.252.181.104","443","INFO","307 Temporary Redirect ('/')","",""
"HTTP_clock_skew","signal.conso.gouv.fr/46.252.181.104","443","INFO","-1 seconds from localtime","",""
"HTTP_headerTime","signal.conso.gouv.fr/46.252.181.104","443","INFO","1709996505","",""
"HTTP_headerAge","signal.conso.gouv.fr/46.252.181.104","443","INFO","1 seconds","",""
"HSTS_time","signal.conso.gouv.fr/46.252.181.104","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","signal.conso.gouv.fr/46.252.181.104","443","OK","includes subdomains","",""
"HSTS_preload","signal.conso.gouv.fr/46.252.181.104","443","OK","domain IS marked for preloading","",""
"HPKP","signal.conso.gouv.fr/46.252.181.104","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","signal.conso.gouv.fr/46.252.181.104","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","signal.conso.gouv.fr/46.252.181.104","443","INFO","No application banner found","",""
"cookie_count","signal.conso.gouv.fr/46.252.181.104","443","INFO","1 at '/' (30x detected, better try target URL of 30x)","",""
"cookie_secure","signal.conso.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as secure","",""
"cookie_httponly","signal.conso.gouv.fr/46.252.181.104","443","INFO","0/1 at '/' marked as HttpOnly (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","signal.conso.gouv.fr/46.252.181.104","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","signal.conso.gouv.fr/46.252.181.104","443","OK","nosniff","",""
"Content-Security-Policy","signal.conso.gouv.fr/46.252.181.104","443","OK","default-src 'self' *.aticdn.net *.data.gouv.fr *.beta.gouv.fr; script-src 'self' *.signal.conso.gouv.fr *.data.gouv.fr *.beta.gouv.fr *.twitter.com 'unsafe-inline' 'unsafe-eval'; connect-src 'self' *.sentry.io *.data.gouv.fr *.beta.gouv.fr https://signal-api.conso.gouv.fr https://entreprise.signal.conso.gouv.fr https://app-43801020-d534-4b34-9fd5-bff7ee2b4ccb.cleverapps.io; worker-src 'self' https://signal-api.conso.gouv.fr https://entreprise.signal.conso.gouv.fr https://app-43801020-d534-4b34-9fd5-bff7ee2b4ccb.cleverapps.io blob:; img-src 'self' data: https://signal.conso.gouv.fr/ https://signal-api.conso.gouv.fr *.cellar-c2.services.clever-cloud.com *.twitter.com *.xiti.com *.beta.gouv.fr; frame-src *.data.gouv.fr/ *.beta.gouv.fr *.twitter.com https://www.youtube-nocookie.com https://metabase-anon-signalconso.cleverapps.io/; frame-ancestors 'self'; child-src 'self'; style-src 'self' 'unsafe-inline' https://fonts.googleapis.com blob:; font-src 'self' https://fonts.gstatic.com; report-uri /csp-violation-report-endpoint/;","",""
"X-XSS-Protection","signal.conso.gouv.fr/46.252.181.104","443","INFO","1; mode=block","",""
"banner_reverseproxy","signal.conso.gouv.fr/46.252.181.104","443","INFO","X-Varnish: 1326442 1453678Via: 1.1 019ef3c3-797a-42f9-9500-baff15c129fd (Varnish/7.4)X-Cache: HITX-Cache-Hits: 1X-Cache-TTL: 58.992X-Cache-Path-Kind: other","","CWE-200"
"heartbleed","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","signal.conso.gouv.fr/46.252.181.104","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","signal.conso.gouv.fr/46.252.181.104","443","OK","supported","","CWE-310"
"secure_client_renego","signal.conso.gouv.fr/46.252.181.104","443","OK","likely not vulnerable (timed out)","CVE-2011-1473","CWE-310"
"CRIME_TLS","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","signal.conso.gouv.fr/46.252.181.104","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","signal.conso.gouv.fr/46.252.181.104","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=B6F0C381F3A2C9691893E4EB47A0B22892342AC0B949AD3E2BF6FCE6053ADA9B","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","signal.conso.gouv.fr/46.252.181.104","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","signal.conso.gouv.fr/46.252.181.104","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","signal.conso.gouv.fr/46.252.181.104","443","INFO","No connection","",""
"clientsimulation-java_8u161","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","signal.conso.gouv.fr/46.252.181.104","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","signal.conso.gouv.fr/46.252.181.104","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","signal.conso.gouv.fr/46.252.181.104","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","signal.conso.gouv.fr/46.252.181.104","443","INFO","100","",""
"protocol_support_score_weighted","signal.conso.gouv.fr/46.252.181.104","443","INFO","30","",""
"key_exchange_score","signal.conso.gouv.fr/46.252.181.104","443","INFO","90","",""
"key_exchange_score_weighted","signal.conso.gouv.fr/46.252.181.104","443","INFO","27","",""
"cipher_strength_score","signal.conso.gouv.fr/46.252.181.104","443","INFO","90","",""
"cipher_strength_score_weighted","signal.conso.gouv.fr/46.252.181.104","443","INFO","36","",""
"final_score","signal.conso.gouv.fr/46.252.181.104","443","INFO","93","",""
"overall_grade","signal.conso.gouv.fr/46.252.181.104","443","OK","A+","",""
"service","signal.conso.gouv.fr/185.42.117.108","443","INFO","HTTP","",""
"pre_128cipher","signal.conso.gouv.fr/185.42.117.108","443","INFO","No 128 cipher limit bug","",""
"SSLv2","signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","",""
"SSLv3","signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","",""
"TLS1","signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"TLS1_1","signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"TLS1_2","signal.conso.gouv.fr/185.42.117.108","443","OK","offered","",""
"TLS1_3","signal.conso.gouv.fr/185.42.117.108","443","OK","offered with final","",""
"ALPN","signal.conso.gouv.fr/185.42.117.108","443","INFO","http/1.1","",""
"cipherlist_NULL","signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_LOW","signal.conso.gouv.fr/185.42.117.108","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","","CWE-310"
"cipherlist_STRONG_NOFS","signal.conso.gouv.fr/185.42.117.108","443","INFO","not offered","",""
"cipherlist_STRONG_FS","signal.conso.gouv.fr/185.42.117.108","443","OK","offered","",""
"cipher_order-tls1_2","signal.conso.gouv.fr/185.42.117.108","443","INFO","NOT a cipher order configured","",""
"cipher-tls1_2_xc030","signal.conso.gouv.fr/185.42.117.108","443","OK","TLSv1.2   xc030   ECDHE-RSA-AES256-GCM-SHA384       ECDH 256   AESGCM      256      TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384","",""
"cipher-tls1_2_xc02f","signal.conso.gouv.fr/185.42.117.108","443","OK","TLSv1.2   xc02f   ECDHE-RSA-AES128-GCM-SHA256       ECDH 256   AESGCM      128      TLS_ECDHE_RSA_WITH_AES_128_GCM_SHA256","",""
"supportedciphers_TLSv1_2","signal.conso.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES256-GCM-SHA384 ECDHE-RSA-AES128-GCM-SHA256","",""
"cipher_order","signal.conso.gouv.fr/185.42.117.108","443","INFO","NOT a cipher order configured","",""
"FS","signal.conso.gouv.fr/185.42.117.108","443","OK","offered","",""
"FS_ciphers","signal.conso.gouv.fr/185.42.117.108","443","INFO","ECDHE-RSA-AES128-GCM-SHA256 ECDHE-RSA-AES256-GCM-SHA384","",""
"FS_ECDHE_curves","signal.conso.gouv.fr/185.42.117.108","443","OK","prime256v1 secp384r1","",""
"TLS_extensions","signal.conso.gouv.fr/185.42.117.108","443","INFO","'server name/#0' 'renegotiation info/#65281' 'key share/#51' 'supported versions/#43' 'application layer protocol negotiation/#16' 'extended master secret/#23'","",""
"TLS_session_ticket","signal.conso.gouv.fr/185.42.117.108","443","INFO","no -- no lifetime advertised","",""
"SSL_sessionID_support","signal.conso.gouv.fr/185.42.117.108","443","INFO","yes","",""
"sessionresumption_ticket","signal.conso.gouv.fr/185.42.117.108","443","INFO","not supported","",""
